id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
44030,QjVCQkJCAA==,12.25,-85,3,t,2023-09-21 21:57:15.748,21853,866100000,8,0,-1178646697,4/7,125000,535,1,777777,u7u7,44000,,
44031,QjVCQkJCAA==,11.75,-93,2327,f,2023-09-21 21:57:15.749,21853,866100000,8,0,-1178646693,4/7,125000,535,1,333333,u7u7,44001,,
44032,QjVCQkJCAA==,4,-59,3,t,2023-09-21 21:57:17.251,31875,866500000,9,0,-1178645267,4/7,125000,405,1,777777,mZmZ,44002,,
44033,QjVCQkJCAA==,8.75,-100,2327,f,2023-09-21 21:57:17.252,31875,866500000,9,0,-1178645268,4/7,125000,405,1,333333,mZmZ,44003,,
44034,QjVCQkJCAA==,11.5,-82,3,t,2023-09-21 21:57:19.254,21854,866100000,8,0,-1178643498,4/7,125000,536,1,777777,u7u7,44004,,
44035,QjVCQkJCAA==,12.5,-93,2327,f,2023-09-21 21:57:19.256,21854,866100000,8,0,-1178643500,4/7,125000,536,1,333333,u7u7,44005,,
44036,QjVCQkJCAA==,13.25,-59,3,t,2023-09-21 21:57:20.757,31876,866100000,9,0,-1178641975,4/7,125000,406,1,777777,mZmZ,44006,,
44037,QjVCQkJCAA==,11.5,-102,2327,f,2023-09-21 21:57:20.759,31876,866100000,9,0,-1178641977,4/7,125000,406,1,333333,mZmZ,44007,,
44038,QjVCQkJCAA==,11.5,-85,3,t,2023-09-21 21:57:22.26,21855,866100000,8,0,-1178640299,4/7,125000,537,1,777777,u7u7,44008,,
44039,QjVCQkJCAA==,11.75,-95,2327,f,2023-09-21 21:57:22.266,21855,866100000,8,0,-1178640302,4/7,125000,537,1,333333,u7u7,44009,,
44040,QjVCQkJCAA==,9.25,-58,3,t,2023-09-21 21:57:23.762,31877,866500000,9,0,-1178638683,4/7,125000,407,1,777777,mZmZ,44010,,
44041,QjVCQkJCAA==,8.25,-100,2327,f,2023-09-21 21:57:23.764,31877,866500000,9,0,-1178638677,4/7,125000,407,1,333333,mZmZ,44011,,
44042,QjVCQkJCAA==,9.25,-85,3,t,2023-09-21 21:57:25.775,36914,866100000,11,0,-1178636861,4/7,125000,743,1,777777,VVVV,44012,,
44043,QjVCQkJCAA==,10.25,-85,2327,f,2023-09-21 21:57:25.776,36914,866100000,11,0,-1178636859,4/7,125000,743,1,333333,VVVV,44013,,
44044,QjVCQkJCAA==,9,-57,3,t,2023-09-21 21:57:27.783,30283,866300000,7,0,-1178634946,4/7,125000,307,1,777777,iIiI,44014,,
44045,QjVCQkJCAA==,8.75,-93,2327,f,2023-09-21 21:57:27.784,30283,866300000,7,0,-1178634949,4/7,125000,307,1,333333,iIiI,44015,,
44046,QjVCQkJCAA==,10,-85,3,t,2023-09-21 21:57:29.828,36915,866100000,11,0,-1178632867,4/7,125000,744,1,777777,VVVV,44016,,
44047,QjVCQkJCAA==,10,-85,2327,f,2023-09-21 21:57:29.829,36915,866100000,11,0,-1178632877,4/7,125000,744,1,333333,VVVV,44017,,
44048,QjVCQkJCAA==,10.5,-82,2327,t,2023-09-21 21:57:33.804,36916,866100000,11,0,-1178628872,4/7,125000,745,1,333333,VVVV,44018,,
44049,QjVCQkJCAA==,10.75,-84,1078,t,2023-09-21 21:57:46.84,36918,866100000,11,0,-1178615815,4/7,125000,746,1,333333,VVVV,44019,,
44050,QjVCQkJCAA==,10.25,-89,3,f,2023-09-21 21:57:46.858,36918,866100000,11,0,-1178615813,4/7,125000,746,1,777777,VVVV,44020,,
44051,QjVCQkJCAA==,9.5,-82,3,t,2023-09-21 21:57:59.376,36920,866100000,11,0,-1178603204,4/7,125000,747,1,777777,VVVV,44021,,
44052,QjVCQkJCAA==,10.25,-83,288,f,2023-09-21 21:57:59.377,36920,866100000,11,0,-1178603208,4/7,125000,747,1,333333,VVVV,44022,,
44053,QjVCQkJCAA==,9.75,-78,3,t,2023-09-21 21:58:00.377,48526,866100000,7,0,-1178602349,4/7,125000,438,1,777777,d3d3,44023,,
44054,QjVCQkJCAA==,9.25,-84,288,f,2023-09-21 21:58:00.379,48526,866100000,7,0,-1178602354,4/7,125000,438,1,333333,d3d3,44024,,
44055,QjVCQkJCAA==,9.25,-90,3,f,2023-09-21 21:58:02.38,18518,866100000,7,0,-1178600364,4/7,125000,307,1,777777,3d3d,44025,,
44056,QjVCQkJCAA==,9.75,-84,288,t,2023-09-21 21:58:02.381,18518,866100000,7,0,-1178600362,4/7,125000,307,1,333333,3d3d,44026,,
44057,QjVCQkJCAA==,8.75,-85,3,f,2023-09-21 21:58:02.881,30412,866900000,7,0,-1178599889,4/7,125000,449,1,777777,ZmZm,44027,,
44058,QjVCQkJCAA==,9,-75,288,t,2023-09-21 21:58:02.883,30412,866900000,7,0,-1178599893,4/7,125000,449,1,333333,ZmZm,44028,,
44059,QjVCQkJCAA==,10.25,-84,3,t,2023-09-21 21:58:03.383,36921,866100000,11,0,-1178599218,4/7,125000,748,1,777777,VVVV,44029,,
44060,QjVCQkJCAA==,9.25,-71,3,t,2023-09-21 21:58:04.913,42161,866100000,7,0,-1178597889,4/7,125000,318,1,777777,zMzM,44030,,
44061,QjVCQkJCAA==,9,-93,162,f,2023-09-21 21:58:04.918,42161,866100000,7,0,-1178597893,4/7,125000,318,1,333333,zMzM,44031,,
44062,QjVCQkJCAA==,9.5,-83,3,f,2023-09-21 21:58:07.391,36922,866100000,11,0,-1178595215,4/7,125000,749,1,777777,VVVV,44032,,
44063,QjVCQkJCAA==,11,-82,162,t,2023-09-21 21:58:07.392,36922,866100000,11,0,-1178595221,4/7,125000,749,1,333333,VVVV,44033,,
44064,QjVCQkJCAA==,11,-80,3,t,2023-09-21 21:58:11.394,36923,866100000,11,0,-1178591216,4/7,125000,750,1,777777,VVVV,44034,,
44065,QjVCQkJCAA==,10.5,-81,162,f,2023-09-21 21:58:11.396,36923,866100000,11,0,-1178591219,4/7,125000,750,1,333333,VVVV,44035,,
44066,QjVCQkJCAA==,8,-69,3,t,2023-09-21 21:58:21.437,26219,866100000,7,0,-1178581208,4/7,125000,222,1,777777,qqqq,44036,,
44067,QjVCQkJCAA==,9,-95,162,f,2023-09-21 21:58:38.97,30284,866100000,7,0,-1178563774,4/7,125000,308,1,333333,iIiI,44037,,
44068,QjVCQkJCAA==,9.25,-59,3,t,2023-09-21 21:58:38.971,30284,866100000,7,0,-1178563772,4/7,125000,308,1,777777,iIiI,44038,,
44069,QjVCQkJCAA==,9,-84,162,t,2023-09-21 21:59:11.557,48527,866100000,7,0,-1178531209,4/7,125000,439,1,333333,d3d3,44039,,
44070,QjVCQkJCAA==,9.25,-84,70,t,2023-09-21 21:59:13.577,18520,866100000,7,0,-1178529147,4/7,125000,308,1,333333,3d3d,44040,,
44071,QjVCQkJCAA==,8.5,-91,3,f,2023-09-21 21:59:13.579,18520,866100000,7,0,-1178529141,4/7,125000,308,1,777777,3d3d,44041,,
44072,QjVCQkJCAA==,8.25,-83,3,f,2023-09-21 21:59:14.081,30414,866100000,7,0,-1178528667,4/7,125000,450,1,777777,ZmZm,44042,,
44073,QjVCQkJCAA==,9,-73,70,t,2023-09-21 21:59:14.082,30414,866100000,7,0,-1178528669,4/7,125000,450,1,333333,ZmZm,44043,,
44074,QjVCQkJCAA==,9,-72,3,t,2023-09-21 21:59:16.088,42162,866100000,7,0,-1178526773,4/7,125000,319,1,777777,zMzM,44044,,
44075,QjVCQkJCAA==,8.75,-94,7,f,2023-09-21 21:59:16.09,42162,866100000,7,0,-1178526779,4/7,125000,319,1,333333,zMzM,44045,,
44076,QjVCQkJCAA==,9,-96,7,f,2023-09-21 21:59:32.632,26220,866300000,7,0,-1178510217,4/7,125000,223,1,333333,qqqq,44046,,
44077,QjVCQkJCAA==,9.75,-67,3,t,2023-09-21 21:59:32.633,26220,866300000,7,0,-1178510210,4/7,125000,223,1,777777,qqqq,44047,,
44078,QjVCQkJCAA==,9,-95,7,t,2023-09-21 21:59:50.17,30285,866300000,7,0,-1178492587,4/7,125000,309,1,333333,iIiI,44048,,
44079,QjVCQkJCAA==,9.75,-84,7,f,2023-09-21 22:00:22.728,48529,866100000,7,0,-1178459956,4/7,125000,440,1,333333,d3d3,44049,,
44080,QjVCQkJCAA==,8.5,-77,3,t,2023-09-21 22:00:22.73,48529,866100000,7,0,-1178459952,4/7,125000,440,1,777777,d3d3,44050,,
44081,QjVCQkJCAA==,8.5,-90,3,f,2023-09-21 22:00:24.733,18522,866100000,7,0,-1178457937,4/7,125000,309,1,777777,3d3d,44051,,
44082,QjVCQkJCAA==,9.25,-84,7,t,2023-09-21 22:00:24.735,18522,866100000,7,0,-1178457945,4/7,125000,309,1,333333,3d3d,44052,,
44083,QjVCQkJCAA==,9.75,-87,3,t,2023-09-21 22:00:25.235,30415,866900000,7,0,-1178457534,4/7,125000,451,1,777777,ZmZm,44053,,
44084,QjVCQkJCAA==,9,-70,3,t,2023-09-21 22:00:27.236,42163,866100000,7,0,-1178455653,4/7,125000,320,1,777777,zMzM,44054,,
44085,QjVCQkJCAA==,9,-93,7,f,2023-09-21 22:00:27.238,42163,866100000,7,0,-1178455654,4/7,125000,320,1,333333,zMzM,44055,,
44086,QjVCQkJCAA==,8.75,-97,7,f,2023-09-21 22:00:43.274,26221,866100000,7,0,-1178439216,4/7,125000,224,1,333333,qqqq,44056,,
44087,QjVCQkJCAA==,9,-69,3,t,2023-09-21 22:00:43.28,26221,866100000,7,0,-1178439216,4/7,125000,224,1,777777,qqqq,44057,,
44088,QjVCQkJCAA==,8.25,-93,7,f,2023-09-21 22:01:01.304,30286,866100000,7,0,-1178421400,4/7,125000,310,1,333333,iIiI,44058,,
44089,QjVCQkJCAA==,9.25,-59,3,t,2023-09-21 22:01:01.305,30286,866100000,7,0,-1178421397,4/7,125000,310,1,777777,iIiI,44059,,
44090,QjVCQkJCAA==,9.25,-78,3,t,2023-09-21 22:01:33.911,48530,866100000,7,0,-1178388815,4/7,125000,441,1,777777,d3d3,44060,,
44091,QjVCQkJCAA==,9,-83,7,f,2023-09-21 22:01:33.913,48530,866100000,7,0,-1178388815,4/7,125000,441,1,333333,d3d3,44061,,
44092,QjVCQkJCAA==,8,-91,3,f,2023-09-21 22:01:35.918,18523,866100000,7,0,-1178386778,4/7,125000,310,1,777777,3d3d,44062,,
44093,QjVCQkJCAA==,9,-84,7,t,2023-09-21 22:01:35.919,18523,866100000,7,0,-1178386781,4/7,125000,310,1,333333,3d3d,44063,,
44094,QjVCQkJCAA==,9.5,-83,3,f,2023-09-21 22:01:36.422,30416,866100000,7,0,-1178386397,4/7,125000,452,1,777777,ZmZm,44064,,
44095,QjVCQkJCAA==,9.75,-75,7,t,2023-09-21 22:01:36.424,30416,866100000,7,0,-1178386404,4/7,125000,452,1,333333,ZmZm,44065,,
44096,QjVCQkJCAA==,5.75,-91,7,t,2023-09-21 22:01:37.928,42164,866100000,7,0,-1178384536,4/7,125000,321,1,333333,zMzM,44066,,
44097,QjVCQkJCAA==,9.75,-84,7,f,2023-09-21 22:02:45.08,48531,866100000,7,0,-1178317662,4/7,125000,442,1,333333,d3d3,44067,,
44098,QjVCQkJCAA==,8.75,-77,3,t,2023-09-21 22:02:45.092,48531,866100000,7,0,-1178317663,4/7,125000,442,1,777777,d3d3,44068,,
44099,QjVCQkJCAA==,-1,-83,7,t,2023-09-21 22:02:47.087,18524,866100000,7,0,-1178315611,4/7,125000,311,1,333333,3d3d,44069,,
44100,QjVCQkJCAA==,-7,-89,3,f,2023-09-21 22:02:47.089,18524,866100000,7,0,-1178315609,4/7,125000,311,1,777777,3d3d,44070,,
44101,QjVCQkJCAA==,8.75,-75,7,t,2023-09-21 22:02:47.579,30417,866900000,7,0,-1178315254,4/7,125000,453,1,333333,ZmZm,44071,,
44102,QjVCQkJCAA==,9.5,-87,3,f,2023-09-21 22:02:47.581,30417,866900000,7,0,-1178315257,4/7,125000,453,1,777777,ZmZm,44072,,
44103,QjVCQkJCAA==,9.25,-84,7,f,2023-09-21 22:03:56.307,48532,866100000,7,0,-1178246509,4/7,125000,443,1,333333,d3d3,44073,,
44104,QjVCQkJCAA==,9.5,-77,3,t,2023-09-21 22:03:56.317,48532,866100000,7,0,-1178246505,4/7,125000,443,1,777777,d3d3,44074,,
44105,QjVCQkJCAA==,9,-84,7,t,2023-09-21 22:03:58.311,18525,866100000,7,0,-1178244447,4/7,125000,312,1,333333,3d3d,44075,,
44106,QjVCQkJCAA==,9.75,-91,3,f,2023-09-21 22:03:58.312,18525,866100000,7,0,-1178244446,4/7,125000,312,1,777777,3d3d,44076,,
44107,QjVCQkJCAA==,11.75,-87,35549,t,2023-09-21 22:45:55.764,31338,866100000,8,0,-1175726759,4/7,125000,538,1,777777,u7u7,44077,,
44108,QjVCQkJCAA==,12.25,-60,34862,t,2023-09-21 22:46:01.269,37832,866700000,9,0,-1175721545,4/7,125000,408,1,777777,mZmZ,44078,,
44109,QjVCQkJCAA==,9.25,-79,34286,t,2023-09-21 22:46:06.781,38120,866100000,7,0,-1175715675,4/7,125000,444,1,777777,d3d3,44079,,
44110,QjVCQkJCAA==,11,-93,7,f,2023-09-21 22:46:07.277,31340,866100000,8,0,-1175715547,4/7,125000,539,1,333333,u7u7,44080,,
44111,QjVCQkJCAA==,12.5,-85,34286,t,2023-09-21 22:46:07.278,31340,866100000,8,0,-1175715540,4/7,125000,539,1,777777,u7u7,44081,,
44112,QjVCQkJCAA==,11.25,-60,33823,t,2023-09-21 22:46:12.289,37834,866100000,9,0,-1175710135,4/7,125000,409,1,777777,mZmZ,44082,,
44113,QjVCQkJCAA==,10.75,-103,7,f,2023-09-21 22:46:12.29,37834,866100000,9,0,-1175710134,4/7,125000,409,1,333333,mZmZ,44083,,
44114,QjVCQkJCAA==,11,-93,7,f,2023-09-21 22:46:18.297,31342,866100000,8,0,-1175704306,4/7,125000,540,1,333333,u7u7,44084,,
44115,QjVCQkJCAA==,12,-87,33339,t,2023-09-21 22:46:18.298,31342,866100000,8,0,-1175704305,4/7,125000,540,1,777777,u7u7,44085,,
44116,QjVCQkJCAA==,11.5,-100,7,f,2023-09-21 22:46:23.305,37836,866700000,9,0,-1175699120,4/7,125000,410,1,333333,mZmZ,44086,,
44117,QjVCQkJCAA==,12.25,-58,33226,t,2023-09-21 22:46:23.306,37836,866700000,9,0,-1175699116,4/7,125000,410,1,777777,mZmZ,44087,,
44118,QjVCQkJCAA==,10.25,-80,33029,t,2023-09-21 22:46:26.327,47482,866100000,11,0,-1175696249,4/7,125000,751,1,777777,VVVV,44088,,
44119,QjVCQkJCAA==,11,-93,7,f,2023-09-21 22:46:29.315,31344,866100000,8,0,-1175693281,4/7,125000,541,1,333333,u7u7,44089,,
44120,QjVCQkJCAA==,11.75,-84,32239,t,2023-09-21 22:46:29.317,31344,866100000,8,0,-1175693289,4/7,125000,541,1,777777,u7u7,44090,,
44121,QjVCQkJCAA==,10.75,-100,7,f,2023-09-21 22:46:34.322,37838,866100000,9,0,-1175688104,4/7,125000,411,1,333333,mZmZ,44091,,
44122,QjVCQkJCAA==,13.25,-59,32126,t,2023-09-21 22:46:34.324,37838,866100000,9,0,-1175688107,4/7,125000,411,1,777777,mZmZ,44092,,
44123,QjVCQkJCAA==,10.75,-101,7,f,2023-09-21 22:46:37.828,37839,866700000,9,0,-1175684815,4/7,125000,412,1,333333,mZmZ,44093,,
44124,QjVCQkJCAA==,12.5,-60,31929,t,2023-09-21 22:46:37.829,37839,866700000,9,0,-1175684817,4/7,125000,412,1,777777,mZmZ,44094,,
44125,QjVCQkJCAA==,9.25,-80,7,t,2023-09-21 22:46:38.83,47484,866100000,11,0,-1175683738,4/7,125000,752,1,333333,VVVV,44095,,
44126,QjVCQkJCAA==,11.75,-95,7,f,2023-09-21 22:46:40.332,31346,866100000,8,0,-1175682266,4/7,125000,542,1,333333,u7u7,44096,,
44127,QjVCQkJCAA==,12.5,-85,31617,t,2023-09-21 22:46:40.333,31346,866100000,8,0,-1175682268,4/7,125000,542,1,777777,u7u7,44097,,
44128,QjVCQkJCAA==,10.75,-87,7,f,2023-09-21 22:46:42.836,47485,866100000,11,0,-1175679749,4/7,125000,753,1,333333,VVVV,44098,,
44129,QjVCQkJCAA==,10.75,-84,31504,t,2023-09-21 22:46:42.837,47485,866100000,11,0,-1175679749,4/7,125000,753,1,777777,VVVV,44099,,
44130,QjVCQkJCAA==,4.75,-100,36000,t,2023-09-21 22:46:49.344,37841,866100000,9,0,-1175673456,4/7,125000,413,1,333333,mZmZ,44100,,
44131,QjVCQkJCAA==,12.75,-85,29968,t,2023-09-21 22:46:51.352,31348,866100000,8,0,-1175671253,4/7,125000,543,1,777777,u7u7,44101,,
44132,QjVCQkJCAA==,11.25,-93,35803,f,2023-09-21 22:46:51.353,31348,866100000,8,0,-1175671255,4/7,125000,543,1,333333,u7u7,44102,,
44133,QjVCQkJCAA==,9.5,-82,35803,t,2023-09-21 22:46:55.868,47487,866100000,11,0,-1175666774,4/7,125000,754,1,333333,VVVV,44103,,
44134,QjVCQkJCAA==,10,-85,29855,f,2023-09-21 22:46:55.869,47487,866100000,11,0,-1175666769,4/7,125000,754,1,777777,VVVV,44104,,
44135,QjVCQkJCAA==,8.5,-67,29855,t,2023-09-21 22:46:59.388,53099,866300000,7,0,-1175663111,4/7,125000,225,1,777777,qqqq,44105,,
44136,QjVCQkJCAA==,11,-101,35013,f,2023-09-21 22:47:00.393,37843,866700000,9,0,-1175662062,4/7,125000,414,1,333333,mZmZ,44106,,
44137,QjVCQkJCAA==,12.5,-61,29792,t,2023-09-21 22:47:00.394,37843,866700000,9,0,-1175662061,4/7,125000,414,1,777777,mZmZ,44107,,
44138,QjVCQkJCAA==,11.5,-95,35013,f,2023-09-21 22:47:02.398,31350,866100000,8,0,-1175660224,4/7,125000,544,1,333333,u7u7,44108,,
44139,QjVCQkJCAA==,11.25,-85,29595,t,2023-09-21 22:47:02.399,31350,866100000,8,0,-1175660229,4/7,125000,544,1,777777,u7u7,44109,,
44140,QjVCQkJCAA==,11.25,-83,35013,t,2023-09-21 22:47:08.407,47489,866100000,11,0,-1175654203,4/7,125000,755,1,333333,VVVV,44110,,
44141,QjVCQkJCAA==,11.25,-85,29482,f,2023-09-21 22:47:08.409,47489,866100000,11,0,-1175654199,4/7,125000,755,1,777777,VVVV,44111,,
44142,QjVCQkJCAA==,14.5,-63,29482,t,2023-09-21 22:47:11.428,37845,866100000,9,0,-1175651014,4/7,125000,415,1,777777,mZmZ,44112,,
44143,QjVCQkJCAA==,10.75,-102,34223,f,2023-09-21 22:47:11.429,37845,866100000,9,0,-1175651012,4/7,125000,415,1,333333,mZmZ,44113,,
44144,QjVCQkJCAA==,2,-91,34223,t,2023-09-21 22:47:13.435,31352,866100000,8,0,-1175649185,4/7,125000,545,1,333333,u7u7,44114,,
44145,QjVCQkJCAA==,10.75,-84,34110,f,2023-09-21 22:47:20.962,47491,866100000,11,0,-1175641663,4/7,125000,756,1,333333,VVVV,44115,,
44146,QjVCQkJCAA==,10,-82,28998,t,2023-09-21 22:47:20.964,47491,866100000,11,0,-1175641665,4/7,125000,756,1,777777,VVVV,44116,,
44147,QjVCQkJCAA==,11,-99,34110,t,2023-09-21 22:47:22.464,37847,866700000,9,0,-1175639978,4/7,125000,416,1,333333,mZmZ,44117,,
44148,QjVCQkJCAA==,12,-87,28208,t,2023-09-21 22:47:24.483,31354,866100000,8,0,-1175638152,4/7,125000,546,1,777777,u7u7,44118,,
44149,QjVCQkJCAA==,12,-95,33913,f,2023-09-21 22:47:24.484,31354,866100000,8,0,-1175638151,4/7,125000,546,1,333333,u7u7,44119,,
44150,QjVCQkJCAA==,9,-55,28208,t,2023-09-21 22:47:24.498,54310,866300000,7,0,-1175637976,4/7,125000,311,1,777777,iIiI,44120,,
44151,QjVCQkJCAA==,9.25,-90,28032,t,2023-09-21 22:47:26.518,32270,866900000,7,0,-1175636186,4/7,125000,313,1,777777,3d3d,44121,,
44152,QjVCQkJCAA==,9.75,-79,27940,t,2023-09-21 22:47:28.036,38122,866100000,7,0,-1175634725,4/7,125000,445,1,777777,d3d3,44122,,
44153,QjVCQkJCAA==,10.5,-85,33913,t,2023-09-21 22:47:33.502,47493,866100000,11,0,-1175629106,4/7,125000,757,1,333333,VVVV,44123,,
44154,QjVCQkJCAA==,20.5,-89,27877,f,2023-09-21 22:47:33.503,47493,866100000,11,0,-1175629104,4/7,125000,757,1,777777,VVVV,44124,,
44155,QjVCQkJCAA==,1.25,-103,33913,f,2023-09-21 22:47:33.516,37849,866100000,9,0,-1175628943,4/7,125000,417,1,333333,mZmZ,44125,,
44156,QjVCQkJCAA==,11.5,-59,27877,t,2023-09-21 22:47:33.517,37849,866100000,9,0,-1175628938,4/7,125000,417,1,777777,mZmZ,44126,,
44157,QjVCQkJCAA==,11.75,-95,33123,f,2023-09-21 22:47:35.521,31356,866100000,8,0,-1175627096,4/7,125000,547,1,333333,u7u7,44127,,
44158,QjVCQkJCAA==,11.25,-85,27680,t,2023-09-21 22:47:35.522,31356,866100000,8,0,-1175627098,4/7,125000,547,1,777777,u7u7,44128,,
44159,QjVCQkJCAA==,11.25,-99,33123,f,2023-09-21 22:47:44.533,37851,866700000,9,0,-1175617896,4/7,125000,418,1,333333,mZmZ,44129,,
44160,QjVCQkJCAA==,12.25,-58,27567,t,2023-09-21 22:47:44.535,37851,866700000,9,0,-1175617892,4/7,125000,418,1,777777,mZmZ,44130,,
44161,QjVCQkJCAA==,11.25,-85,33123,t,2023-09-21 22:47:46.036,47495,866100000,11,0,-1175616565,4/7,125000,758,1,333333,VVVV,44131,,
44162,QjVCQkJCAA==,12,-95,33123,f,2023-09-21 22:47:46.537,31358,866100000,8,0,-1175616057,4/7,125000,548,1,333333,u7u7,44132,,
44163,QjVCQkJCAA==,11.25,-84,27370,t,2023-09-21 22:47:46.539,31358,866100000,8,0,-1175616052,4/7,125000,548,1,777777,u7u7,44133,,
44164,QjVCQkJCAA==,12,-95,32333,f,2023-09-21 22:47:49.556,31359,866100000,8,0,-1175612870,4/7,125000,549,1,333333,u7u7,44134,,
44165,QjVCQkJCAA==,11.5,-84,27083,t,2023-09-21 22:47:49.557,31359,866100000,8,0,-1175612873,4/7,125000,549,1,777777,u7u7,44135,,
44166,QjVCQkJCAA==,11,-102,32333,f,2023-09-21 22:47:55.564,37853,866100000,9,0,-1175606873,4/7,125000,419,1,333333,mZmZ,44136,,
44167,QjVCQkJCAA==,13,-63,26913,t,2023-09-21 22:47:55.566,37853,866100000,9,0,-1175606873,4/7,125000,419,1,777777,mZmZ,44137,,
44168,QjVCQkJCAA==,9.25,-85,32333,t,2023-09-21 22:47:58.569,47497,866100000,11,0,-1175604041,4/7,125000,759,1,333333,VVVV,44138,,
44169,QjVCQkJCAA==,9.25,-85,26716,f,2023-09-21 22:47:58.57,47497,866100000,11,0,-1175604033,4/7,125000,759,1,777777,VVVV,44139,,
44170,QjVCQkJCAA==,8.75,-71,26716,t,2023-09-21 22:47:58.588,55998,866100000,7,0,-1175603887,4/7,125000,322,1,777777,zMzM,44140,,
44171,QjVCQkJCAA==,11.5,-91,31543,f,2023-09-21 22:48:00.59,31361,866100000,8,0,-1175601968,4/7,125000,550,1,333333,u7u7,44141,,
44172,QjVCQkJCAA==,11.5,-85,26653,t,2023-09-21 22:48:00.591,31361,866100000,8,0,-1175601964,4/7,125000,550,1,777777,u7u7,44142,,
44173,QjVCQkJCAA==,11.25,-98,31543,f,2023-09-21 22:48:06.598,37855,866700000,9,0,-1175595836,4/7,125000,420,1,333333,mZmZ,44143,,
44174,QjVCQkJCAA==,12,-57,26540,t,2023-09-21 22:48:06.6,37855,866700000,9,0,-1175595842,4/7,125000,420,1,777777,mZmZ,44144,,
44175,QjVCQkJCAA==,9.75,-82,31543,t,2023-09-21 22:48:11.105,47499,866100000,11,0,-1175591502,4/7,125000,760,1,333333,VVVV,44145,,
44176,QjVCQkJCAA==,10,-82,26343,f,2023-09-21 22:48:11.107,47499,866100000,11,0,-1175591505,4/7,125000,760,1,777777,VVVV,44146,,
44177,QjVCQkJCAA==,12,-95,31543,f,2023-09-21 22:48:11.606,31363,866100000,8,0,-1175590993,4/7,125000,551,1,333333,u7u7,44147,,
44178,QjVCQkJCAA==,12.5,-87,26343,t,2023-09-21 22:48:11.607,31363,866100000,8,0,-1175590990,4/7,125000,551,1,777777,u7u7,44148,,
44179,QjVCQkJCAA==,10.25,-100,30753,f,2023-09-21 22:48:17.632,37857,866100000,9,0,-1175584811,4/7,125000,421,1,333333,mZmZ,44149,,
44180,QjVCQkJCAA==,13.25,-60,26230,t,2023-09-21 22:48:17.633,37857,866100000,9,0,-1175584806,4/7,125000,421,1,777777,mZmZ,44150,,
44181,QjVCQkJCAA==,9.25,-97,30753,f,2023-09-21 22:48:20.135,53101,866100000,7,0,-1175582304,4/7,125000,226,1,333333,qqqq,44151,,
44182,QjVCQkJCAA==,9.5,-69,26033,t,2023-09-21 22:48:20.136,53101,866100000,7,0,-1175582298,4/7,125000,226,1,777777,qqqq,44152,,
44183,QjVCQkJCAA==,11.25,-93,30753,f,2023-09-21 22:48:22.639,31365,866100000,8,0,-1175579970,4/7,125000,552,1,333333,u7u7,44153,,
44184,QjVCQkJCAA==,12,-85,25970,t,2023-09-21 22:48:22.64,31365,866100000,8,0,-1175579975,4/7,125000,552,1,777777,u7u7,44154,,
44185,QjVCQkJCAA==,9.5,-83,30753,t,2023-09-21 22:48:23.641,47501,866100000,11,0,-1175578963,4/7,125000,761,1,333333,VVVV,44155,,
44186,QjVCQkJCAA==,12.25,-84,25857,t,2023-09-21 22:48:25.663,31366,866100000,8,0,-1175576789,4/7,125000,553,1,777777,u7u7,44156,,
44187,QjVCQkJCAA==,12,-95,29963,f,2023-09-21 22:48:25.664,31366,866100000,8,0,-1175576789,4/7,125000,553,1,333333,u7u7,44157,,
44188,QjVCQkJCAA==,10.5,-102,29963,f,2023-09-21 22:48:28.668,37859,866700000,9,0,-1175573773,4/7,125000,422,1,333333,mZmZ,44158,,
44189,QjVCQkJCAA==,12.5,-59,25687,t,2023-09-21 22:48:28.669,37859,866700000,9,0,-1175573778,4/7,125000,422,1,777777,mZmZ,44159,,
44190,QjVCQkJCAA==,10.25,-80,29963,t,2023-09-21 22:48:36.181,47503,866100000,11,0,-1175566425,4/7,125000,762,1,333333,VVVV,44160,,
44191,QjVCQkJCAA==,9.25,-80,25490,f,2023-09-21 22:48:36.182,47503,866100000,11,0,-1175566423,4/7,125000,762,1,777777,VVVV,44161,,
44192,QjVCQkJCAA==,12.25,-95,29963,f,2023-09-21 22:48:36.68,31368,866100000,8,0,-1175565856,4/7,125000,554,1,333333,u7u7,44162,,
44193,QjVCQkJCAA==,11,-83,25490,t,2023-09-21 22:48:36.681,31368,866100000,8,0,-1175565856,4/7,125000,554,1,777777,u7u7,44163,,
44194,QjVCQkJCAA==,8.5,-91,25377,t,2023-09-21 22:48:37.697,32272,866100000,7,0,-1175564971,4/7,125000,314,1,777777,3d3d,44164,,
44195,QjVCQkJCAA==,8.75,-77,25314,t,2023-09-21 22:48:39.214,38124,866100000,7,0,-1175563501,4/7,125000,446,1,777777,d3d3,44165,,
44196,QjVCQkJCAA==,11.25,-102,29173,f,2023-09-21 22:48:39.707,37861,866100000,9,0,-1175562739,4/7,125000,423,1,333333,mZmZ,44166,,
44197,QjVCQkJCAA==,12,-60,25314,t,2023-09-21 22:48:39.708,37861,866100000,9,0,-1175562737,4/7,125000,423,1,777777,mZmZ,44167,,
44198,QjVCQkJCAA==,8.75,-95,29173,f,2023-09-21 22:48:45.713,54312,866100000,7,0,-1175556863,4/7,125000,312,1,333333,iIiI,44168,,
